1095.00000		106.81519
1096.00000		108.55852
1097.00000		110.30511
1098.00000		112.05439
1099.00000		113.80579
1100.00000		115.55881
1101.00000		117.31282
1102.00000		119.06729
1103.00000		120.82167
1104.00000		122.57534
1105.00000		124.32779
1106.00000		126.07841
1107.00000		127.82666
1108.00000		129.57198
1109.00000		131.31382
1110.00000		133.05161
1111.00000		134.78478
1112.00000		136.51275
1113.00000		138.23492
1114.00000		139.95082
1115.00000		141.65981
1116.00000		143.36137
1117.00000		145.05493
1118.00000		146.73993
1119.00000		148.41582
1120.00000		150.08205
1121.00000		151.73804
1122.00000		153.38321
1123.00000		155.01704
1124.00000		156.63897
1125.00000		158.24850
1126.00000		159.84503
1127.00000		161.42803
1128.00000		162.99693
1129.00000		164.55124
1130.00000		166.09044
1131.00000		167.61394
1132.00000		169.12122
1133.00000		170.61180
1134.00000		172.08509
1135.00000		173.54062
1136.00000		174.97785
1137.00000		176.39630
1138.00000		177.79549
1139.00000		179.17491
1140.00000		180.53405
1141.00000		181.87244
1142.00000		183.18960
1143.00000		184.48503
1144.00000		185.75829
1145.00000		187.00891
1146.00000		188.23646
1147.00000		189.44050
1148.00000		190.62059
1149.00000		191.77628
1150.00000		192.90712
1151.00000		194.01272
1152.00000		195.09268
1153.00000		196.14658
1154.00000		197.17402
1155.00000		198.17463
1156.00000		199.14804
1157.00000		200.09391
1158.00000		201.01184
1159.00000		201.90152
1160.00000		202.76263
1161.00000		203.59485
1162.00000		204.39787
1163.00000		205.17138
1164.00000		205.91511
1165.00000		206.62880
1166.00000		207.31216
1167.00000		207.96494
1168.00000		208.58688
1169.00000		209.17774
1170.00000		209.73733
1171.00000		210.26548
1172.00000		210.76198
1173.00000		211.22662
1174.00000		211.65926
1175.00000		212.05975
1176.00000		212.42787
1177.00000		212.76359
1178.00000		213.06679
1179.00000		213.33737
1180.00000		213.57517
1181.00000		213.78019
1182.00000		213.95231
1183.00000		214.09151
1184.00000		214.19775
1185.00000		214.27104
1186.00000		214.31138
1187.00000		214.31875
1188.00000		214.29314
1189.00000		214.23461
1190.00000		214.14324
1191.00000		214.01902
1192.00000		213.86205
1193.00000		213.67242
1194.00000		213.45025
1195.00000		213.19565
1196.00000		212.90871
1197.00000		212.58954
1198.00000		212.23835
1199.00000		211.85525
1200.00000		211.44046
1201.00000		210.99413
1202.00000		210.51647
1203.00000		210.00765
1204.00000		209.46789
1205.00000		208.89742
1206.00000		208.29647
1207.00000		207.66529
1208.00000		207.00417
1209.00000		206.31339
1210.00000		205.59320
1211.00000		204.84388
1212.00000		204.06569
1213.00000		203.25903
1214.00000		202.42421
1215.00000		201.56155
1216.00000		200.67135
1217.00000		199.75397
1218.00000		198.80974
1219.00000		197.83905
1220.00000		196.84232
1221.00000		195.81985
1222.00000		194.77203
1223.00000		193.69928
1224.00000		192.60199
1225.00000		191.48057
1226.00000		190.33546
1227.00000		189.16706
1228.00000		187.97584
1229.00000		186.76220
1230.00000		185.52650
1231.00000		184.26929
1232.00000		182.99100
1233.00000		181.69205
1234.00000		180.37292
1235.00000		179.03411
1236.00000		177.67606
1237.00000		176.29921
1238.00000		174.90411
1239.00000		173.49117
1240.00000		172.06088
1241.00000		170.61378
1242.00000		169.15035
1243.00000		167.67108
1244.00000		166.17647
1245.00000		164.66707
1246.00000		163.14337
1247.00000		161.60587
1248.00000		160.05511
1249.00000		158.49161
1250.00000		156.91590
1251.00000		155.32846
1252.00000		153.72993
1253.00000		152.12078
1254.00000		150.50155
1255.00000		148.87279
1256.00000		147.23505
1257.00000		145.58883
1258.00000		143.93470
1259.00000		142.27317
1260.00000		140.60484
1261.00000		138.93022
1262.00000		137.24987
1263.00000		135.56432
1264.00000		133.87416
1265.00000		132.17996
1266.00000		130.48225
1267.00000		128.78157
1268.00000		127.07848
1269.00000		125.37359
1270.00000		123.66741
1271.00000		121.96047
1272.00000		120.25338
1273.00000		118.54670
1274.00000		116.84097
1275.00000		115.13674
1276.00000		113.43464
1277.00000		111.73519
1278.00000		110.03898
1279.00000		108.34651
1280.00000		106.65840
1281.00000		104.97521
1282.00000		103.29748
1283.00000		101.62575
1284.00000		99.96061
1285.00000		98.30262
1286.00000		96.65231
1287.00000		95.01025
1288.00000		93.37698
1289.00000		91.75307
1290.00000		90.13903
1291.00000		88.53544
1292.00000		86.94283
1293.00000		85.36174
1294.00000		83.79276
1295.00000		82.23640
1296.00000		80.69321
1297.00000		79.16369
1298.00000		77.64839
1299.00000		76.14785
1300.00000		74.66257
1301.00000		73.19309
1302.00000		71.73988
1303.00000		70.30347
1304.00000		68.88438
1305.00000		67.48312
1306.00000		66.10018
1307.00000		64.73605
1308.00000		63.39122
1309.00000		62.06618
1310.00000		60.76143
1311.00000		59.47745
1312.00000		58.21464
1313.00000		56.97346
1314.00000		55.75441
1315.00000		54.55788
1316.00000		53.38436
1317.00000		52.23425
1318.00000		51.10793
1319.00000		50.00584
1320.00000		48.92841
1321.00000		47.87603
1322.00000		46.84907
1323.00000		45.84787
1324.00000		44.87285
1325.00000		43.92435
1326.00000		43.00281
1327.00000		42.10850
1328.00000		41.24178
1329.00000		40.40293
1330.00000		39.59233
1331.00000		38.81024
1332.00000		38.05698
