928.00000		14.00740
929.00000		14.02314
930.00000		14.03888
931.00000		14.05461
932.00000		14.07032
933.00000		14.08602
934.00000		14.10173
935.00000		14.11742
936.00000		14.13314
937.00000		14.14884
938.00000		14.16456
939.00000		14.18027
940.00000		14.19596
941.00000		14.21166
942.00000		14.22738
943.00000		14.24309
944.00000		14.25877
945.00000		14.27448
946.00000		14.29018
947.00000		14.30588
948.00000		14.32160
949.00000		14.33728
950.00000		14.35300
951.00000		14.36875
952.00000		14.38450
953.00000		14.40027
954.00000		14.41606
955.00000		14.43187
956.00000		14.44765
957.00000		14.46347
958.00000		14.47930
959.00000		14.49509
960.00000		14.51088
961.00000		14.52670
962.00000		14.54249
963.00000		14.55826
964.00000		14.57403
965.00000		14.58983
966.00000		14.60565
967.00000		14.62146
968.00000		14.63727
969.00000		14.65309
970.00000		14.66893
971.00000		14.68480
972.00000		14.70066
973.00000		14.71652
974.00000		14.73237
975.00000		14.74823
976.00000		14.76411
977.00000		14.78001
978.00000		14.79588
979.00000		14.81176
980.00000		14.82769
981.00000		14.84358
982.00000		14.85951
983.00000		14.87544
984.00000		14.89134
985.00000		14.90726
986.00000		14.92319
987.00000		14.93912
988.00000		14.95506
989.00000		14.97100
990.00000		14.98694
991.00000		15.00283
992.00000		15.01876
993.00000		15.03466
994.00000		15.05058
995.00000		15.06650
996.00000		15.08244
997.00000		15.09840
998.00000		15.11436
999.00000		15.13033
1000.00000		15.14628
1001.00000		15.16227
1002.00000		15.17825
1003.00000		15.19428
1004.00000		15.21034
1005.00000		15.22641
1006.00000		15.24249
1007.00000		15.25857
1008.00000		15.27465
1009.00000		15.29073
1010.00000		15.30685
1011.00000		15.32295
1012.00000		15.33905
1013.00000		15.35514
1014.00000		15.37128
1015.00000		15.38743
1016.00000		15.40360
1017.00000		15.41975
1018.00000		15.43593
1019.00000		15.45210
1020.00000		15.46830
1021.00000		15.48450
1022.00000		15.50072
1023.00000		15.51691
1024.00000		15.53308
1025.00000		15.54927
1026.00000		15.56548
1027.00000		15.58168
1028.00000		15.59787
1029.00000		15.61407
1030.00000		15.63027
1031.00000		15.64648
1032.00000		15.66270
1033.00000		15.67894
1034.00000		15.69519
1035.00000		15.71141
1036.00000		15.72764
1037.00000		15.74386
1038.00000		15.76006
1039.00000		15.77630
1040.00000		15.79253
1041.00000		15.80876
1042.00000		15.82501
1043.00000		15.84126
1044.00000		15.85755
1045.00000		15.87382
1046.00000		15.89012
1047.00000		15.90643
1048.00000		15.92271
1049.00000		15.93902
1050.00000		15.95531
1051.00000		15.97163
1052.00000		15.98796
1053.00000		16.00432
1054.00000		16.02065
1055.00000		16.03699
1056.00000		16.05334
1057.00000		16.06971
1058.00000		16.08609
1059.00000		16.10246
1060.00000		16.11885
1061.00000		16.13525
1062.00000		16.15167
1063.00000		16.16810
1064.00000		16.18450
1065.00000		16.20091
1066.00000		16.21730
1067.00000		16.23371
1068.00000		16.25013
1069.00000		16.26657
1070.00000		16.28300
1071.00000		16.29942
1072.00000		16.31588
1073.00000		16.33233
1074.00000		16.34881
1075.00000		16.36528
1076.00000		16.38177
1077.00000		16.39824
1078.00000		16.41473
1079.00000		16.43122
1080.00000		16.44771
1081.00000		16.46422
1082.00000		16.48076
1083.00000		16.49728
1084.00000		16.51380
1085.00000		16.53032
1086.00000		16.54686
1087.00000		16.56342
1088.00000		16.57996
1089.00000		16.59651
1090.00000		16.61306
1091.00000		16.62962
1092.00000		16.64619
1093.00000		16.66276
1094.00000		16.67935
1095.00000		16.69597
1096.00000		16.71259
1097.00000		16.72923
1098.00000		16.74585
1099.00000		16.76247
1100.00000		16.77913
1101.00000		16.79578
1102.00000		16.81244
1103.00000		16.82909
1104.00000		16.84573
1105.00000		16.86235
1106.00000		16.87898
1107.00000		16.89565
1108.00000		16.91230
1109.00000		16.92896
1110.00000		16.94563
1111.00000		16.96228
1112.00000		16.97898
1113.00000		16.99565
1114.00000		17.01234
1115.00000		17.02904
1116.00000		17.04571
1117.00000		17.06239
1118.00000		17.07908
1119.00000		17.09577
1120.00000		17.11250
1121.00000		17.12924
1122.00000		17.14596
1123.00000		17.16268
1124.00000		17.17942
1125.00000		17.19614
1126.00000		17.21289
1127.00000		17.22964
1128.00000		17.24640
1129.00000		17.26316
1130.00000		17.27990
1131.00000		17.29667
1132.00000		17.31343
1133.00000		17.33017
1134.00000		17.34694
1135.00000		17.36369
1136.00000		17.38047
1137.00000		17.39724
1138.00000		17.41400
1139.00000		17.43078
1140.00000		17.44754
1141.00000		17.46434
1142.00000		17.48117
1143.00000		17.49797
1144.00000		17.51477
1145.00000		17.53157
1146.00000		17.54837
1147.00000		17.56518
1148.00000		17.58200
1149.00000		17.59881
1150.00000		17.61561
1151.00000		17.63245
1152.00000		17.64931
1153.00000		17.66616
1154.00000		17.68301
1155.00000		17.69989
1156.00000		17.71676
1157.00000		17.73362
1158.00000		17.75048
1159.00000		17.76732
1160.00000		17.78417
1161.00000		17.80101
1162.00000		17.81790
1163.00000		17.83480
1164.00000		17.85172
1165.00000		17.86862
1166.00000		17.88551
1167.00000		17.90240
1168.00000		17.91931
1169.00000		17.93623
1170.00000		17.95314
1171.00000		17.97003
1172.00000		17.98689
1173.00000		18.00375
1174.00000		18.02063
1175.00000		18.03752
1176.00000		18.05442
1177.00000		18.07130
1178.00000		18.08818
1179.00000		18.10502
1180.00000		18.12189
1181.00000		18.13877
1182.00000		18.15563
1183.00000		18.17253
1184.00000		18.18944
1185.00000		18.20634
1186.00000		18.22326
1187.00000		18.24021
1188.00000		18.25715
1189.00000		18.27410
1190.00000		18.29108
1191.00000		18.30810
1192.00000		18.32513
1193.00000		18.34216
1194.00000		18.35917
1195.00000		18.37616
1196.00000		18.39317
1197.00000		18.41014
1198.00000		18.42714
1199.00000		18.44413
1200.00000		18.46112
1201.00000		18.47809
1202.00000		18.49505
1203.00000		18.51203
1204.00000		18.52901
1205.00000		18.54599
1206.00000		18.56297
1207.00000		18.57999
1208.00000		18.59699
1209.00000		18.61401
1210.00000		18.63101
1211.00000		18.64802
1212.00000		18.66506
1213.00000		18.68203
1214.00000		18.69904
1215.00000		18.71602
1216.00000		18.73304
1217.00000		18.75010
1218.00000		18.76714
1219.00000		18.78423
1220.00000		18.80134
1221.00000		18.81845
1222.00000		18.83555
