1026.00000		16.21584
1027.00000		16.22881
1028.00000		16.24183
1029.00000		16.25482
1030.00000		16.26781
1031.00000		16.28084
1032.00000		16.29386
1033.00000		16.30687
1034.00000		16.31985
1035.00000		16.33281
1036.00000		16.34579
1037.00000		16.35875
1038.00000		16.37169
1039.00000		16.38466
1040.00000		16.39763
1041.00000		16.41055
1042.00000		16.42347
1043.00000		16.43638
1044.00000		16.44931
1045.00000		16.46224
1046.00000		16.47519
1047.00000		16.48813
1048.00000		16.50103
1049.00000		16.51393
1050.00000		16.52686
1051.00000		16.53979
1052.00000		16.55275
1053.00000		16.56574
1054.00000		16.57875
1055.00000		16.59177
1056.00000		16.60476
1057.00000		16.61769
1058.00000		16.63063
1059.00000		16.64357
1060.00000		16.65654
1061.00000		16.66950
1062.00000		16.68242
1063.00000		16.69538
1064.00000		16.70835
1065.00000		16.72130
1066.00000		16.73420
1067.00000		16.74711
1068.00000		16.76004
1069.00000		16.77295
1070.00000		16.78586
1071.00000		16.79879
1072.00000		16.81172
1073.00000		16.82461
1074.00000		16.83753
1075.00000		16.85047
1076.00000		16.86342
1077.00000		16.87639
1078.00000		16.88935
1079.00000		16.90228
1080.00000		16.91524
1081.00000		16.92818
1082.00000		16.94110
1083.00000		16.95402
1084.00000		16.96695
1085.00000		16.97987
1086.00000		16.99279
1087.00000		17.00569
1088.00000		17.01858
1089.00000		17.03149
1090.00000		17.04437
1091.00000		17.05722
1092.00000		17.07010
1093.00000		17.08298
1094.00000		17.09590
1095.00000		17.10883
1096.00000		17.12178
1097.00000		17.13473
1098.00000		17.14768
1099.00000		17.16063
1100.00000		17.17359
1101.00000		17.18654
1102.00000		17.19947
1103.00000		17.21243
1104.00000		17.22544
1105.00000		17.23842
1106.00000		17.25139
1107.00000		17.26434
1108.00000		17.27729
1109.00000		17.29019
1110.00000		17.30311
1111.00000		17.31601
1112.00000		17.32893
1113.00000		17.34181
1114.00000		17.35469
1115.00000		17.36757
1116.00000		17.38045
1117.00000		17.39336
1118.00000		17.40622
1119.00000		17.41911
1120.00000		17.43198
1121.00000		17.44486
1122.00000		17.45775
1123.00000		17.47069
1124.00000		17.48359
1125.00000		17.49650
1126.00000		17.50941
1127.00000		17.52237
1128.00000		17.53530
1129.00000		17.54824
1130.00000		17.56116
1131.00000		17.57404
1132.00000		17.58691
1133.00000		17.59977
1134.00000		17.61260
1135.00000		17.62541
1136.00000		17.63824
1137.00000		17.65110
1138.00000		17.66394
1139.00000		17.67676
1140.00000		17.68959
1141.00000		17.70244
1142.00000		17.71528
1143.00000		17.72809
1144.00000		17.74094
1145.00000		17.75378
1146.00000		17.76660
1147.00000		17.77943
1148.00000		17.79226
1149.00000		17.80507
1150.00000		17.81787
1151.00000		17.83067
1152.00000		17.84344
1153.00000		17.85623
1154.00000		17.86900
1155.00000		17.88177
1156.00000		17.89455
1157.00000		17.90731
1158.00000		17.92009
1159.00000		17.93291
1160.00000		17.94570
1161.00000		17.95851
1162.00000		17.97131
1163.00000		17.98412
1164.00000		17.99691
1165.00000		18.00974
1166.00000		18.02255
1167.00000		18.03536
1168.00000		18.04818
1169.00000		18.06102
1170.00000		18.07382
1171.00000		18.08662
1172.00000		18.09937
1173.00000		18.11213
1174.00000		18.12488
1175.00000		18.13761
1176.00000		18.15041
1177.00000		18.16322
1178.00000		18.17603
1179.00000		18.18883
1180.00000		18.20165
1181.00000		18.21448
1182.00000		18.22733
1183.00000		18.24019
1184.00000		18.25304
1185.00000		18.26589
1186.00000		18.27873
1187.00000		18.29154
1188.00000		18.30437
1189.00000		18.31719
1190.00000		18.32999
1191.00000		18.34280
1192.00000		18.35562
1193.00000		18.36846
1194.00000		18.38132
1195.00000		18.39419
1196.00000		18.40705
1197.00000		18.41989
1198.00000		18.43279
1199.00000		18.44568
1200.00000		18.45857
1201.00000		18.47151
1202.00000		18.48445
1203.00000		18.49738
1204.00000		18.51036
1205.00000		18.52333
1206.00000		18.53628
1207.00000		18.54924
1208.00000		18.56218
1209.00000		18.57513
1210.00000		18.58807
1211.00000		18.60105
1212.00000		18.61406
1213.00000		18.62704
1214.00000		18.63998
1215.00000		18.65298
1216.00000		18.66597
1217.00000		18.67899
1218.00000		18.69201
1219.00000		18.70503
1220.00000		18.71804
1221.00000		18.73105
1222.00000		18.74407
1223.00000		18.75707
1224.00000		18.77011
1225.00000		18.78311
1226.00000		18.79610
1227.00000		18.80906
1228.00000		18.82196
1229.00000		18.83485
1230.00000		18.84776
1231.00000		18.86064
1232.00000		18.87350
1233.00000		18.88633
1234.00000		18.89914
1235.00000		18.91195
1236.00000		18.92480
1237.00000		18.93767
1238.00000		18.95054
1239.00000		18.96339
1240.00000		18.97619
1241.00000		18.98900
1242.00000		19.00180
1243.00000		19.01460
1244.00000		19.02738
1245.00000		19.04018
1246.00000		19.05297
1247.00000		19.06576
1248.00000		19.07853
1249.00000		19.09131
1250.00000		19.10407
1251.00000		19.11682
1252.00000		19.12958
1253.00000		19.14233
1254.00000		19.15507
1255.00000		19.16781
1256.00000		19.18059
1257.00000		19.19340
1258.00000		19.20623
1259.00000		19.21907
1260.00000		19.23193
1261.00000		19.24479
1262.00000		19.25767
1263.00000		19.27054
1264.00000		19.28341
1265.00000		19.29627
1266.00000		19.30912
1267.00000		19.32196
1268.00000		19.33479
1269.00000		19.34759
1270.00000		19.36039
1271.00000		19.37315
1272.00000		19.38591
1273.00000		19.39870
1274.00000		19.41150
1275.00000		19.42430
1276.00000		19.43712
1277.00000		19.44995
1278.00000		19.46280
1279.00000		19.47560
1280.00000		19.48844
1281.00000		19.50129
1282.00000		19.51414
1283.00000		19.52697
1284.00000		19.53982
1285.00000		19.55267
1286.00000		19.56549
1287.00000		19.57831
1288.00000		19.59115
1289.00000		19.60398
1290.00000		19.61676
1291.00000		19.62950
1292.00000		19.64221
1293.00000		19.65492
1294.00000		19.66763
1295.00000		19.68034
1296.00000		19.69306
1297.00000		19.70574
1298.00000		19.71848
1299.00000		19.73121
1300.00000		19.74394
1301.00000		19.75670
1302.00000		19.76947
1303.00000		19.78228
1304.00000		19.79511
1305.00000		19.80791
1306.00000		19.82073
1307.00000		19.83356
1308.00000		19.84639
1309.00000		19.85925
1310.00000		19.87210
1311.00000		19.88496
1312.00000		19.89779
1313.00000		19.91061
1314.00000		19.92342
1315.00000		19.93625
1316.00000		19.94910
1317.00000		19.96195
1318.00000		19.97481
1319.00000		19.98766
1320.00000		20.00047
1321.00000		20.01327
1322.00000		20.02606
1323.00000		20.03885
1324.00000		20.05161
1325.00000		20.06439
1326.00000		20.07717
1327.00000		20.08991
1328.00000		20.10264
1329.00000		20.11539
1330.00000		20.12818
1331.00000		20.14097
1332.00000		20.15374
1333.00000		20.16651
1334.00000		20.17921
1335.00000		20.19193
1336.00000		20.20468
1337.00000		20.21745
1338.00000		20.23023
1339.00000		20.24298
1340.00000		20.25574
1341.00000		20.26849
1342.00000		20.28128
1343.00000		20.29408
1344.00000		20.30688
1345.00000		20.31967
1346.00000		20.33247
1347.00000		20.34530
1348.00000		20.35815
1349.00000		20.37097
1350.00000		20.38379
1351.00000		20.39663
1352.00000		20.40946
1353.00000		20.42228
1354.00000		20.43511
1355.00000		20.44789
1356.00000		20.46065
1357.00000		20.47346
1358.00000		20.48630
1359.00000		20.49910
1360.00000		20.51189
1361.00000		20.52467
1362.00000		20.53743
1363.00000		20.55016
