1058.00000		100.99257
1059.00000		99.03336
1060.00000		97.08411
1061.00000		95.14577
1062.00000		93.21923
1063.00000		91.30550
1064.00000		89.40548
1065.00000		87.52014
1066.00000		85.65037
1067.00000		83.79714
1068.00000		81.96136
1069.00000		80.14398
1070.00000		78.34587
1071.00000		76.56794
1072.00000		74.81107
1073.00000		73.07618
1074.00000		71.36415
1075.00000		69.67586
1076.00000		68.01216
1077.00000		66.37392
1078.00000		64.76202
1079.00000		63.17727
1080.00000		61.62048
1081.00000		60.09250
1082.00000		58.59416
1083.00000		57.12624
1084.00000		55.68953
1085.00000		54.28475
1086.00000		52.91266
1087.00000		51.57402
1088.00000		50.26957
1089.00000		49.00002
1090.00000		47.76605
1091.00000		46.56835
1092.00000		45.40756
1093.00000		44.28434
1094.00000		43.19930
1095.00000		42.15308
1096.00000		41.14625
1097.00000		40.17934
1098.00000		39.25287
1099.00000		38.36739
1100.00000		37.52338
1101.00000		36.72130
1102.00000		35.96163
1103.00000		35.24483
1104.00000		34.57124
1105.00000		33.94128
1106.00000		33.35527
1107.00000		32.81358
1108.00000		32.31647
1109.00000		31.86421
1110.00000		31.45710
1111.00000		31.09532
1112.00000		30.77906
1113.00000		30.50854
1114.00000		30.28392
1115.00000		30.10526
1116.00000		29.97265
1117.00000		29.88620
1118.00000		29.84590
1119.00000		29.85178
1120.00000		29.90381
1121.00000		30.00194
1122.00000		30.14613
1123.00000		30.33628
1124.00000		30.57224
1125.00000		30.85386
1126.00000		31.18096
1127.00000		31.55333
1128.00000		31.97075
1129.00000		32.43293
1130.00000		32.93962
1131.00000		33.49052
1132.00000		34.08528
1133.00000		34.72353
1134.00000		35.40494
1135.00000		36.12906
1136.00000		36.89546
1137.00000		37.70367
1138.00000		38.55324
1139.00000		39.44367
1140.00000		40.37449
1141.00000		41.34514
1142.00000		42.35504
1143.00000		43.40365
1144.00000		44.49039
1145.00000		45.61461
1146.00000		46.77571
1147.00000		47.97306
1148.00000		49.20598
1149.00000		50.47384
1150.00000		51.77592
1151.00000		53.11150
1152.00000		54.47984
1153.00000		55.88026
1154.00000		57.31198
1155.00000		58.77429
1156.00000		60.26634
1157.00000		61.78737
1158.00000		63.33660
1159.00000		64.91323
1160.00000		66.51644
1161.00000		68.14547
1162.00000		69.79948
1163.00000		71.47757
1164.00000		73.17891
1165.00000		74.90265
1166.00000		76.64789
1167.00000		78.41382
1168.00000		80.19951
1169.00000		82.00410
1170.00000		83.82668
1171.00000		85.66638
1172.00000		87.52223
1173.00000		89.39341
1174.00000		91.27895
1175.00000		93.17796
1176.00000		95.08951
1177.00000		97.01270
1178.00000		98.94658
1179.00000		100.89027
1180.00000		102.84278
1181.00000		104.80320
1182.00000		106.77060
1183.00000		108.74401
1184.00000		110.72251
1185.00000		112.70512
1186.00000		114.69092
1187.00000		116.67898
1188.00000		118.66832
1189.00000		120.65802
1190.00000		122.64711
1191.00000		124.63468
1192.00000		126.61977
1193.00000		128.60141
1194.00000		130.57868
1195.00000		132.55060
1196.00000		134.51624
1197.00000		136.47466
1198.00000		138.42494
1199.00000		140.36609
1200.00000		142.29723
1201.00000		144.21737
1202.00000		146.12560
1203.00000		148.02105
1204.00000		149.90278
1205.00000		151.76979
1206.00000		153.62118
1207.00000		155.45608
1208.00000		157.27355
1209.00000		159.07269
1210.00000		160.85266
1211.00000		162.61257
1212.00000		164.35149
1213.00000		166.06857
1214.00000		167.76293
1215.00000		169.43376
1216.00000		171.08014
1217.00000		172.70131
1218.00000		174.29638
1219.00000		175.86459
1220.00000		177.40513
1221.00000		178.91718
1222.00000		180.39997
1223.00000		181.85276
1224.00000		183.27472
1225.00000		184.66516
1226.00000		186.02333
1227.00000		187.34854
1228.00000		188.64010
1229.00000		189.89731
1230.00000		191.11950
1231.00000		192.30600
1232.00000		193.45621
1233.00000		194.56951
1234.00000		195.64532
1235.00000		196.68307
1236.00000		197.68221
1237.00000		198.64223
1238.00000		199.56261
1239.00000		200.44284
1240.00000		201.28247
1241.00000		202.08104
1242.00000		202.83810
1243.00000		203.55324
1244.00000		204.22613
1245.00000		204.85636
1246.00000		205.44363
1247.00000		205.98765
1248.00000		206.48807
1249.00000		206.94465
1250.00000		207.35714
1251.00000		207.72536
1252.00000		208.04914
1253.00000		208.32835
1254.00000		208.56280
1255.00000		208.75236
1256.00000		208.89698
1257.00000		208.99659
1258.00000		209.05122
1259.00000		209.06079
1260.00000		209.02536
1261.00000		208.94497
1262.00000		208.81967
1263.00000		208.64958
1264.00000		208.43481
1265.00000		208.17549
1266.00000		207.87180
1267.00000		207.52399
1268.00000		207.13226
1269.00000		206.69683
1270.00000		206.21799
1271.00000		205.69604
1272.00000		205.13130
1273.00000		204.52408
1274.00000		203.87479
1275.00000		203.18376
1276.00000		202.45146
1277.00000		201.67829
1278.00000		200.86469
1279.00000		200.01116
1280.00000		199.11820
1281.00000		198.18630
1282.00000		197.21601
1283.00000		196.20790
1284.00000		195.16254
1285.00000		194.08054
1286.00000		192.96245
1287.00000		191.80890
1288.00000		190.62049
1289.00000		189.39796
1290.00000		188.14195
1291.00000		186.85311
1292.00000		185.53214
1293.00000		184.17982
1294.00000		182.79684
1295.00000		181.38392
1296.00000		179.94181
1297.00000		178.47131
1298.00000		176.97317
1299.00000		175.44818
1300.00000		173.89713
1301.00000		172.32082
1302.00000		170.72008
1303.00000		169.09576
1304.00000		167.44864
1305.00000		165.77961
1306.00000		164.08951
1307.00000		162.37924
1308.00000		160.64960
1309.00000		158.90149
1310.00000		157.13577
1311.00000		155.35335
1312.00000		153.55505
1313.00000		151.74181
1314.00000		149.91451
1315.00000		148.07411
1316.00000		146.22149
1317.00000		144.35754
1318.00000		142.48321
1319.00000		140.59939
1320.00000		138.70700
1321.00000		136.80700
1322.00000		134.90026
1323.00000		132.98774
1324.00000		131.07035
1325.00000		129.14905
1326.00000		127.22477
1327.00000		125.29842
1328.00000		123.37096
1329.00000		121.44334
1330.00000		119.51650
1331.00000		117.59135
1332.00000		115.66882
1333.00000		113.74986
1334.00000		111.83538
1335.00000		109.92635
1336.00000		108.02370
1337.00000		106.12835
1338.00000		104.24124
1339.00000		102.36330
1340.00000		100.49544
1341.00000		98.63858
1342.00000		96.79363
1343.00000		94.96156
1344.00000		93.14323
1345.00000		91.33952
